Date,StreamOut_Q,HortSroff2Stream_Q,DunnSroff2Stream_Q,Interflow2Stream_Q,Stream2Unsat_Q,StreamExchng2Sat_Q,Canopy_S,SnowPweqv_S,Imperv_S,Dprst_S,Cap_S,Grav_S,Unsat_S,Sat_S,UnsatStream_S,Lake_S,Stream_S,Precip_Q,NetBoundaryFlow2Sat_Q,NetWellFlow_Q,BoundaryStreamFlow_Q,CanopyEvap_Q,SnowEvap_Q,ImpervEvap_Q,DprstEvap_Q,CapET_Q,SwaleEvap_Q,UnsatET_Q,SatET_Q,LakeEvap_Q,DunnInterflow2Lake_Q,HortSroff2Lake_Q,Lake2Unsat_Q,LakeExchng2Sat_Q,SoilDrainage2Unsat_Q,Sat2Grav_Q,RechargeUnsat2Sat_Q,Infil2Soil_Q,KKITER
09/11/2013,  0.8876208E+06,  0.0000000E+00,  0.0000000E+00,  0.5494606E+05,  0.0000000E+00,  0.1264992E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7503377E+08,  0.5634345E+07,  0.6171035E+08,  0.1826515E+11,  0.0000000E+00,  0.4173891E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6022082E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7642339E+06,  0.0000000E+00,  0.1627972E+02,  0.6365198E+05,  0.6466545E+05,  0.1636711E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2984025E+04,  0.8466714E+05,  0.5252662E+05,  0.0000000E+00,   30
09/12/2013,  0.1146883E+07,  0.0000000E+00,  0.0000000E+00,  0.5561512E+05,  0.0000000E+00,  0.1212122E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7427657E+08,  0.5628728E+07,  0.6166140E+08,  0.1826484E+11,  0.0000000E+00,  0.4172787E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8501762E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7888239E+06,  0.0000000E+00,  0.2000603E+02,  0.6286450E+05,  0.6628986E+05,  0.1624897E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3077916E+04,  0.8469613E+05,  0.5216519E+05,  0.0000000E+00,   21
09/13/2013,  0.1718558E+07,  0.0000000E+00,  0.0000000E+00,  0.5603202E+05,  0.0000000E+00,  0.1259231E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7355490E+08,  0.5622536E+07,  0.6161225E+08,  0.1826456E+11,  0.0000000E+00,  0.4171369E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1412640E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7539494E+06,  0.0000000E+00,  0.2010232E+02,  0.6900842E+05,  0.6577483E+05,  0.1613150E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3129694E+04,  0.8524713E+05,  0.5241056E+05,  0.0000000E+00,   20
09/14/2013,  0.2166073E+07,  0.0000000E+00,  0.0000000E+00,  0.5646797E+05,  0.0000000E+00,  0.1221041E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7293457E+08,  0.5616873E+07,  0.6156408E+08,  0.1826424E+11,  0.0000000E+00,  0.4170407E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1855008E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6521668E+06,  0.0000000E+00,  0.1492815E+02,  0.7873698E+05,  0.5578912E+05,  0.1601472E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3189892E+04,  0.8583131E+05,  0.5149925E+05,  0.0000000E+00, 1536
09/15/2013,  0.2222834E+07,  0.0000000E+00,  0.0000000E+00,  0.5777602E+05,  0.0000000E+00,  0.1193688E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7229935E+08,  0.5612392E+07,  0.6151704E+08,  0.1826389E+11,  0.0000000E+00,  0.4169532E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1908576E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6643545E+06,  0.0000000E+00,  0.2072428E+02,  0.6016162E+05,  0.6512738E+05,  0.1589861E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3389761E+04,  0.8582034E+05,  0.5055497E+05,  0.0000000E+00,   24
09/16/2013,  0.1296145E+07,  0.0000000E+00,  0.0000000E+00,  0.5698187E+05,  0.0000000E+00,  0.1164591E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7163747E+08,  0.5606593E+07,  0.6147049E+08,  0.1826353E+11,  0.0000000E+00,  0.4168729E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9728642E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6922451E+06,  0.0000000E+00,  0.2545764E+02,  0.7025104E+05,  0.6741972E+05,  0.1575156E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3312263E+04,  0.8485902E+05,  0.4999239E+05,  0.0000000E+00,  156
09/17/2013,  0.1012034E+07,  0.0000000E+00,  0.0000000E+00,  0.5651914E+05,  0.0000000E+00,  0.1160582E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7111692E+08,  0.5600231E+07,  0.6142436E+08,  0.1826315E+11,  0.0000000E+00,  0.4168108E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6972482E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5518112E+06,  0.0000000E+00,  0.1753589E+02,  0.5364379E+05,  0.5147415E+05,  0.1563653E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3370428E+04,  0.8478907E+05,  0.4962585E+05,  0.0000000E+00,   23
09/18/2013,  0.9687970E+06,  0.0000000E+00,  0.0000000E+00,  0.5760286E+05,  0.0000000E+00,  0.1160651E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7050248E+08,  0.5596545E+07,  0.6137837E+08,  0.1826281E+11,  0.0000000E+00,  0.4167444E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6652802E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6415082E+06,  0.0000000E+00,  0.1580553E+02,  0.5952619E+05,  0.5971326E+05,  0.1552221E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3435971E+04,  0.8441355E+05,  0.4956363E+05,  0.0000000E+00,   28
09/19/2013,  0.1101431E+07,  0.0000000E+00,  0.0000000E+00,  0.5721402E+05,  0.0000000E+00,  0.1159031E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6984507E+08,  0.5590765E+07,  0.6133243E+08,  0.1826247E+11,  0.0000000E+00,  0.4166744E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8087042E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6867279E+06,  0.0000000E+00,  0.1766318E+02,  0.6118939E+05,  0.6754857E+05,  0.1540861E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3457614E+04,  0.8421205E+05,  0.4953127E+05,  0.0000000E+00,   30
09/20/2013,  0.1955183E+07,  0.0000000E+00,  0.0000000E+00,  0.5719852E+05,  0.0000000E+00,  0.1171224E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6926631E+08,  0.5584372E+07,  0.6128655E+08,  0.1826214E+11,  0.0000000E+00,  0.4166078E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1684800E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6096464E+06,  0.0000000E+00,  0.1662490E+02,  0.7002060E+05,  0.6695791E+05,  0.1529573E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3358821E+04,  0.8504303E+05,  0.4936908E+05,  0.0000000E+00,   26
09/21/2013,  0.1165356E+08,  0.3301851E+06,  0.0000000E+00,  0.5179619E+06,  0.0000000E+00,  0.1868645E+07,  0.3411435E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1679713E+09,  0.1236788E+08,  0.6210690E+08,  0.1826297E+11,  0.0000000E+00,  0.4170111E+09,  0.0000000E+00,  0.1184960E+09,  0.0000000E+00,  0.0000000E+00,  0.1117930E+08,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1288591E+07,  0.0000000E+00,  0.1344571E+05,  0.1654732E+06,  0.2175102E+05,  0.2179099E+05,  0.5343772E+04,  0.0000000E+00,  0.0000000E+00,  0.1461410E+07,  0.1088526E+06,  0.6278523E+06,  0.1086693E+09,  109
09/22/2013,  0.4243230E+07,  0.0000000E+00,  0.0000000E+00,  0.1922362E+06,  0.0000000E+00,  0.1201224E+07,  0.2148269E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1660831E+09,  0.1172282E+08,  0.6220000E+08,  0.1826278E+11,  0.0000000E+00,  0.4169077E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3791232E+07,  0.3389952E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1992903E+07,  0.2483528E-04,  0.3972244E+05,  0.2018952E+06,  0.5184385E+05,  0.2150031E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4446025E+06,  0.9861296E+05,  0.3122678E+06,  0.0000000E+00,   18
09/23/2013,  0.2095863E+07,  0.0000000E+00,  0.0000000E+00,  0.1704488E+06,  0.0000000E+00,  0.1181200E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1626973E+09,  0.1126133E+08,  0.6218837E+08,  0.1826250E+11,  0.0000000E+00,  0.4168193E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1673568E+07,  0.2148269E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3479371E+07,  0.0000000E+00,  0.5507384E+05,  0.2277374E+06,  0.6177009E+05,  0.1453881E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2920548E+06,  0.9606948E+05,  0.2487824E+06,  0.0000000E+00,  121
09/24/2013,  0.1348665E+07,  0.0000000E+00,  0.0000000E+00,  0.1524326E+06,  0.0000000E+00,  0.1188141E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1599419E+09,  0.1088367E+08,  0.6217813E+08,  0.1826220E+11,  0.0000000E+00,  0.4167478E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9668161E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2848031E+07,  0.0000000E+00,  0.4637545E+05,  0.2136232E+06,  0.5388686E+05,  0.1131054E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2264436E+06,  0.9496183E+05,  0.1905661E+06,  0.0000000E+00,   28
09/25/2013,  0.1252768E+07,  0.0000000E+00,  0.0000000E+00,  0.1407365E+06,  0.0000000E+00,  0.1187736E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1577064E+09,  0.1055783E+08,  0.6216603E+08,  0.1826189E+11,  0.0000000E+00,  0.4166897E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8890561E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2319536E+07,  0.0000000E+00,  0.3565271E+05,  0.1685220E+06,  0.4324786E+05,  0.9292095E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1951702E+06,  0.9496887E+05,  0.1717763E+06,  0.0000000E+00,   16
09/26/2013,  0.1096854E+07,  0.0000000E+00,  0.0000000E+00,  0.1315592E+06,  0.0000000E+00,  0.1179890E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1551867E+09,  0.1027115E+08,  0.6213678E+08,  0.1826159E+11,  0.0000000E+00,  0.4166293E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7464961E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2594840E+07,  0.0000000E+00,  0.3821219E+05,  0.1678247E+06,  0.4867639E+05,  0.7824801E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1721629E+06,  0.9298592E+05,  0.1633494E+06,  0.0000000E+00,   18
09/27/2013,  0.9813665E+06,  0.0000000E+00,  0.0000000E+00,  0.1228790E+06,  0.0000000E+00,  0.1029404E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1523866E+09,  0.1001178E+08,  0.6209805E+08,  0.1826118E+11,  0.0000000E+00,  0.4166717E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6566401E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2871490E+07,  0.0000000E+00,  0.4226306E+05,  0.1620183E+06,  0.5807682E+05,  0.6713455E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1551627E+06,  0.9070260E+05,  0.1517720E+06,  0.0000000E+00,   64
09/28/2013,  0.1821057E+07,  0.0000000E+00,  0.0000000E+00,  0.1156497E+06,  0.0000000E+00,  0.1086977E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1496550E+09,  0.9777805E+07,  0.6205523E+08,  0.1826086E+11,  0.0000000E+00,  0.4166640E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1531872E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2801234E+07,  0.0000000E+00,  0.3771937E+05,  0.1388726E+06,  0.5709660E+05,  0.5829826E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1386186E+06,  0.9055645E+05,  0.1438638E+06,  0.0000000E+00,   21
09/29/2013,  0.2172608E+07,  0.0000000E+00,  0.0000000E+00,  0.1099532E+06,  0.0000000E+00,  0.1098280E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1471923E+09,  0.9567307E+07,  0.6201392E+08,  0.1826054E+11,  0.0000000E+00,  0.4166373E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1884384E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2529108E+07,  0.0000000E+00,  0.3211206E+05,  0.1305991E+06,  0.5638226E+05,  0.5142453E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1240809E+06,  0.9040236E+05,  0.1334111E+06,  0.0000000E+00,   14
09/30/2013,  0.1382210E+07,  0.0000000E+00,  0.0000000E+00,  0.1046545E+06,  0.0000000E+00,  0.1081176E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1450080E+09,  0.9378181E+07,  0.6197635E+08,  0.1826022E+11,  0.0000000E+00,  0.4166075E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1053216E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2247248E+07,  0.0000000E+00,  0.2362649E+05,  0.1254418E+06,  0.4950300E+05,  0.4544228E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1104850E+06,  0.8941525E+05,  0.1245574E+06,  0.0000000E+00,   19
10/01/2013,  0.1308057E+07,  0.0000000E+00,  0.0000000E+00,  0.1003494E+06,  0.0000000E+00,  0.1180102E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1431462E+09,  0.9205980E+07,  0.6193787E+08,  0.1825997E+11,  0.0000000E+00,  0.4165136E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1003968E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1919376E+07,  0.0000000E+00,  0.1837107E+05,  0.1303515E+06,  0.4490588E+05,  0.4081566E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9985559E+05,  0.8593053E+05,  0.1201041E+06,  0.0000000E+00,   25
10/02/2013,  0.1564124E+07,  0.0000000E+00,  0.0000000E+00,  0.9851398E+05,  0.0000000E+00,  0.1241274E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1412744E+09,  0.9053758E+07,  0.6190041E+08,  0.1825974E+11,  0.0000000E+00,  0.4163839E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1245024E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1914409E+07,  0.0000000E+00,  0.1607892E+05,  0.1230581E+06,  0.4591154E+05,  0.3670468E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9621727E+05,  0.8549696E+05,  0.1177505E+06,  0.0000000E+00,   18
10/03/2013,  0.1701339E+07,  0.0000000E+00,  0.0000000E+00,  0.9623055E+05,  0.0000000E+00,  0.1199710E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1394687E+09,  0.8913907E+07,  0.6186278E+08,  0.1825943E+11,  0.0000000E+00,  0.4162953E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1374624E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1845817E+07,  0.0000000E+00,  0.1414747E+05,  0.9993837E+05,  0.4877912E+05,  0.3317572E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8852771E+05,  0.8530263E+05,  0.1121561E+06,  0.0000000E+00,   12
10/04/2013,  0.1657050E+07,  0.0000000E+00,  0.0000000E+00,  0.9393558E+05,  0.0000000E+00,  0.1180287E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1376350E+09,  0.8784659E+07,  0.6182542E+08,  0.1825911E+11,  0.0000000E+00,  0.4162285E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1332288E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1872222E+07,  0.1400383E+03,  0.1112166E+05,  0.9971619E+05,  0.4427295E+05,  0.3028452E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8142337E+05,  0.8492569E+05,  0.1078045E+06,  0.0000000E+00,   13
10/05/2013,  0.1341210E+07,  0.0000000E+00,  0.0000000E+00,  0.9179747E+05,  0.0000000E+00,  0.1161652E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1357377E+09,  0.8666173E+07,  0.6178707E+08,  0.1825878E+11,  0.0000000E+00,  0.4161696E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1010880E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1933407E+07,  0.2596542E+03,  0.1026316E+05,  0.1109988E+06,  0.4523174E+05,  0.2773190E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7435443E+05,  0.8409654E+05,  0.1025886E+06,  0.0000000E+00,   13
10/06/2013,  0.1028799E+07,  0.0000000E+00,  0.0000000E+00,  0.8947601E+05,  0.0000000E+00,  0.1149919E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1339045E+09,  0.8555421E+07,  0.6174602E+08,  0.1825847E+11,  0.0000000E+00,  0.4161132E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7032962E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1868038E+07,  0.2547183E+03,  0.9837696E+04,  0.1233034E+06,  0.4816056E+05,  0.2557119E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6926330E+05,  0.8303152E+05,  0.1006285E+06,  0.0000000E+00,   18
10/07/2013,  0.1015221E+07,  0.0000000E+00,  0.0000000E+00,  0.8755117E+05,  0.0000000E+00,  0.1153392E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1321775E+09,  0.8452188E+07,  0.6170329E+08,  0.1825814E+11,  0.0000000E+00,  0.4160587E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7050241E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1760143E+07,  0.2405819E+03,  0.9389802E+04,  0.1129640E+06,  0.5024505E+05,  0.2366663E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6456309E+05,  0.8222487E+05,  0.9806121E+05,  0.0000000E+00,   19
10/08/2013,  0.9804421E+06,  0.0000000E+00,  0.0000000E+00,  0.8587374E+05,  0.0000000E+00,  0.1149304E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1307055E+09,  0.8356343E+07,  0.6166131E+08,  0.1825782E+11,  0.0000000E+00,  0.4160125E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6739201E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1503828E+07,  0.2197941E+03,  0.7528770E+04,  0.7873072E+05,  0.4338653E+05,  0.2191117E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6049809E+05,  0.8260978E+05,  0.9510069E+05,  0.0000000E+00,   10
10/09/2013,  0.1705197E+07,  0.0000000E+00,  0.0000000E+00,  0.8557926E+05,  0.0000000E+00,  0.1176010E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1294591E+09,  0.8268181E+07,  0.6161951E+08,  0.1825754E+11,  0.0000000E+00,  0.4159718E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1430784E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1276420E+07,  0.1943386E+03,  0.6094845E+04,  0.8546938E+05,  0.3780728E+05,  0.2041095E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5684068E+05,  0.8440825E+05,  0.9269661E+05,  0.0000000E+00,   15
10/10/2013,  0.1243198E+07,  0.0000000E+00,  0.0000000E+00,  0.8447514E+05,  0.0000000E+00,  0.1151272E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1281550E+09,  0.8186715E+07,  0.6157697E+08,  0.1825725E+11,  0.0000000E+00,  0.4159303E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9452161E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1332025E+07,  0.2133394E+03,  0.5807207E+04,  0.1220617E+06,  0.3962939E+05,  0.1910009E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5240071E+05,  0.8354986E+05,  0.8928951E+05,  0.0000000E+00,   16
10/11/2013,  0.1601925E+07,  0.0000000E+00,  0.0000000E+00,  0.8356099E+05,  0.0000000E+00,  0.1162680E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1269900E+09,  0.8110220E+07,  0.6153462E+08,  0.1825698E+11,  0.0000000E+00,  0.4158925E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1334880E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1192807E+07,  0.1989341E+03,  0.4883236E+04,  0.1100711E+06,  0.3632003E+05,  0.1788826E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4935105E+05,  0.8430410E+05,  0.8697226E+05,  0.0000000E+00,   12
10/12/2013,  0.2395840E+07,  0.0000000E+00,  0.0000000E+00,  0.8360986E+05,  0.0000000E+00,  0.1185039E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1257824E+09,  0.8038300E+07,  0.6149185E+08,  0.1825670E+11,  0.0000000E+00,  0.4158533E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2141856E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1233859E+07,  0.2139084E+03,  0.4807375E+04,  0.1233619E+06,  0.3835630E+05,  0.1679766E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4646805E+05,  0.8465473E+05,  0.8458174E+05,  0.0000000E+00,   15
10/13/2013,  0.2400354E+07,  0.0000000E+00,  0.0000000E+00,  0.8274933E+05,  0.0000000E+00,  0.1160906E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1246478E+09,  0.7971467E+07,  0.6144691E+08,  0.1825644E+11,  0.0000000E+00,  0.4158165E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2004480E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1160578E+07,  0.2826651E+03,  0.4324430E+04,  0.1175021E+06,  0.3646543E+05,  0.1588481E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4270456E+05,  0.8472891E+05,  0.8347281E+05,  0.0000000E+00,    7
10/14/2013,  0.1375100E+07,  0.0000000E+00,  0.0000000E+00,  0.8150603E+05,  0.0000000E+00,  0.1135292E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1234510E+09,  0.7906280E+07,  0.6140235E+08,  0.1825613E+11,  0.0000000E+00,  0.4157790E+09,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1062720E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1221847E+07,  0.3195249E+03,  0.4196640E+04,  0.9341569E+05,  0.3744338E+05,  0.1502135E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4182750E+05,  0.8326724E+05,  0.8234828E+05,  0.0000000E+00,   10
